frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"5298","04:23:04.758483","52","1","100.64.0.5","42954","10.027029000","0","196801","5000","10.029036000"
"5299","04:23:04.758500","100","202753","172.26.191.172","5000","10.027046000","48","1","42954","10.029053000"
"5300","04:23:04.758501","100","202801","172.26.191.172","5000","10.027047000","48","1","42954","10.029054000"
"5301","04:23:04.789413","52","1","100.64.0.5","42954","10.057959000","0","197089","5000","10.059966000"
"5302","04:23:04.789456","100","202849","172.26.191.172","5000","10.058002000","48","1","42954","10.060009000"
"5303","04:23:04.789464","100","202897","172.26.191.172","5000","10.058010000","48","1","42954","10.060017000"
"5304","04:23:04.789491","100","202945","172.26.191.172","5000","10.058037000","48","1","42954","10.060044000"
"5305","04:23:04.789493","100","202993","172.26.191.172","5000","10.058039000","48","1","42954","10.060046000"
"5306","04:23:04.789504","100","203041","172.26.191.172","5000","10.058050000","48","1","42954","10.060057000"
"5307","04:23:04.789505","100","203089","172.26.191.172","5000","10.058051000","48","1","42954","10.060058000"
"5308","04:23:04.789523","52","1","100.64.0.5","42954","10.058069000","0","197377","5000","10.060076000"
"5309","04:23:04.789546","100","203137","172.26.191.172","5000","10.058092000","48","1","42954","10.060099000"
"5310","04:23:04.789549","100","203185","172.26.191.172","5000","10.058095000","48","1","42954","10.060102000"
"5311","04:23:04.789560","100","203233","172.26.191.172","5000","10.058106000","48","1","42954","10.060113000"
"5312","04:23:04.789562","100","203281","172.26.191.172","5000","10.058108000","48","1","42954","10.060115000"
"5313","04:23:04.789572","100","203329","172.26.191.172","5000","10.058118000","48","1","42954","10.060125000"
"5314","04:23:04.789574","100","203377","172.26.191.172","5000","10.058120000","48","1","42954","10.060127000"
"5315","04:23:04.789584","52","1","100.64.0.5","42954","10.058130000","0","197473","5000","10.060137000"
"5316","04:23:04.789599","100","203425","172.26.191.172","5000","10.058145000","48","1","42954","10.060152000"
"5317","04:23:04.789601","100","203473","172.26.191.172","5000","10.058147000","48","1","42954","10.060154000"
"5318","04:23:04.819240","52","1","100.64.0.5","42954","10.087786000","0","197761","5000","10.089793000"
"5319","04:23:04.819286","100","203521","172.26.191.172","5000","10.087832000","48","1","42954","10.089839000"
"5320","04:23:04.819294","100","203569","172.26.191.172","5000","10.087840000","48","1","42954","10.089847000"
"5321","04:23:04.819309","100","203617","172.26.191.172","5000","10.087855000","48","1","42954","10.089862000"
"5322","04:23:04.819311","100","203665","172.26.191.172","5000","10.087857000","48","1","42954","10.089864000"
"5323","04:23:04.819321","100","203713","172.26.191.172","5000","10.087867000","48","1","42954","10.089874000"
"5324","04:23:04.819323","100","203761","172.26.191.172","5000","10.087869000","48","1","42954","10.089876000"
"5325","04:23:04.819338","52","1","100.64.0.5","42954","10.087884000","0","198049","5000","10.089891000"
"5326","04:23:04.819359","100","203809","172.26.191.172","5000","10.087905000","48","1","42954","10.089912000"
"5327","04:23:04.819362","100","203857","172.26.191.172","5000","10.087908000","48","1","42954","10.089915000"
"5328","04:23:04.819373","100","203905","172.26.191.172","5000","10.087919000","48","1","42954","10.089926000"
"5329","04:23:04.819375","100","203953","172.26.191.172","5000","10.087921000","48","1","42954","10.089928000"
"5330","04:23:04.819385","100","204001","172.26.191.172","5000","10.087931000","48","1","42954","10.089938000"
"5331","04:23:04.819387","100","204049","172.26.191.172","5000","10.087933000","48","1","42954","10.089940000"
"5332","04:23:04.819396","52","1","100.64.0.5","42954","10.087942000","0","198193","5000","10.089949000"
"5333","04:23:04.819413","100","204097","172.26.191.172","5000","10.087959000","48","1","42954","10.089966000"
"5334","04:23:04.819415","100","204145","172.26.191.172","5000","10.087961000","48","1","42954","10.089968000"
"5335","04:23:04.851166","52","1","100.64.0.5","42954","10.119712000","0","198529","5000","10.121719000"
"5336","04:23:04.851210","100","204193","172.26.191.172","5000","10.119756000","48","1","42954","10.121763000"
"5337","04:23:04.851219","100","204241","172.26.191.172","5000","10.119765000","48","1","42954","10.121772000"
"5338","04:23:04.851245","100","204289","172.26.191.172","5000","10.119791000","48","1","42954","10.121798000"
"5339","04:23:04.851247","100","204337","172.26.191.172","5000","10.119793000","48","1","42954","10.121800000"
"5340","04:23:04.851258","100","204385","172.26.191.172","5000","10.119804000","48","1","42954","10.121811000"
"5341","04:23:04.851259","100","204433","172.26.191.172","5000","10.119805000","48","1","42954","10.121812000"
"5342","04:23:04.851270","100","204481","172.26.191.172","5000","10.119816000","48","1","42954","10.121823000"
"5343","04:23:04.851272","100","204529","172.26.191.172","5000","10.119818000","48","1","42954","10.121825000"
"5344","04:23:04.851289","52","1","100.64.0.5","42954","10.119835000","0","198817","5000","10.121842000"
"5345","04:23:04.851313","100","204577","172.26.191.172","5000","10.119859000","48","1","42954","10.121866000"
"5346","04:23:04.851315","100","204625","172.26.191.172","5000","10.119861000","48","1","42954","10.121868000"
"5347","04:23:04.851329","100","204673","172.26.191.172","5000","10.119875000","48","1","42954","10.121882000"
"5348","04:23:04.851331","100","204721","172.26.191.172","5000","10.119877000","48","1","42954","10.121884000"
"5349","04:23:04.851342","100","204769","172.26.191.172","5000","10.119888000","48","1","42954","10.121895000"
"5350","04:23:04.851344","100","204817","172.26.191.172","5000","10.119890000","48","1","42954","10.121897000"
"5351","04:23:04.851356","52","1","100.64.0.5","42954","10.119902000","0","198865","5000","10.121909000"
"5352","04:23:04.880709","52","1","100.64.0.5","42954","10.149255000","0","199153","5000","10.151262000"
"5353","04:23:04.880751","100","204865","172.26.191.172","5000","10.149297000","48","1","42954","10.151304000"
"5354","04:23:04.880761","100","204913","172.26.191.172","5000","10.149307000","48","1","42954","10.151314000"
"5355","04:23:04.880788","100","204961","172.26.191.172","5000","10.149334000","48","1","42954","10.151341000"
"5356","04:23:04.880789","100","205009","172.26.191.172","5000","10.149335000","48","1","42954","10.151342000"
"5357","04:23:04.880799","100","205057","172.26.191.172","5000","10.149345000","48","1","42954","10.151352000"
"5358","04:23:04.880802","100","205105","172.26.191.172","5000","10.149348000","48","1","42954","10.151355000"
"5359","04:23:04.880820","52","1","100.64.0.5","42954","10.149366000","0","199297","5000","10.151373000"
"5360","04:23:04.880841","100","205153","172.26.191.172","5000","10.149387000","48","1","42954","10.151394000"
"5361","04:23:04.880844","100","205201","172.26.191.172","5000","10.149390000","48","1","42954","10.151397000"
"5362","04:23:04.880857","100","205249","172.26.191.172","5000","10.149403000","48","1","42954","10.151410000"
"5363","04:23:04.880858","100","205297","172.26.191.172","5000","10.149404000","48","1","42954","10.151411000"
"5364","04:23:04.880870","52","1","100.64.0.5","42954","10.149416000","0","199585","5000","10.151423000"
"5365","04:23:04.880890","100","205345","172.26.191.172","5000","10.149436000","48","1","42954","10.151443000"
"5366","04:23:04.880892","100","205393","172.26.191.172","5000","10.149438000","48","1","42954","10.151445000"
"5367","04:23:04.880905","100","205441","172.26.191.172","5000","10.149451000","48","1","42954","10.151458000"
"5368","04:23:04.880906","100","205489","172.26.191.172","5000","10.149452000","48","1","42954","10.151459000"
"5369","04:23:04.880917","100","205537","172.26.191.172","5000","10.149463000","48","1","42954","10.151470000"
"5370","04:23:04.880919","100","205585","172.26.191.172","5000","10.149465000","48","1","42954","10.151472000"
"5371","04:23:04.910928","52","1","100.64.0.5","42954","10.179474000","0","199873","5000","10.181481000"
"5372","04:23:04.910970","100","205633","172.26.191.172","5000","10.179516000","48","1","42954","10.181523000"
"5373","04:23:04.910979","100","205681","172.26.191.172","5000","10.179525000","48","1","42954","10.181532000"
"5374","04:23:04.911004","100","205729","172.26.191.172","5000","10.179550000","48","1","42954","10.181557000"
"5375","04:23:04.911006","100","205777","172.26.191.172","5000","10.179552000","48","1","42954","10.181559000"
"5376","04:23:04.911016","100","205825","172.26.191.172","5000","10.179562000","48","1","42954","10.181569000"
"5377","04:23:04.911017","100","205873","172.26.191.172","5000","10.179563000","48","1","42954","10.181570000"
"5378","04:23:04.911034","52","1","100.64.0.5","42954","10.179580000","0","200161","5000","10.181587000"
"5379","04:23:04.911060","100","205921","172.26.191.172","5000","10.179606000","48","1","42954","10.181613000"
"5380","04:23:04.911062","100","205969","172.26.191.172","5000","10.179608000","48","1","42954","10.181615000"
"5381","04:23:04.911074","100","206017","172.26.191.172","5000","10.179620000","48","1","42954","10.181627000"
"5382","04:23:04.911076","100","206065","172.26.191.172","5000","10.179622000","48","1","42954","10.181629000"
"5383","04:23:04.911087","100","206113","172.26.191.172","5000","10.179633000","48","1","42954","10.181640000"
"5384","04:23:04.911089","100","206161","172.26.191.172","5000","10.179635000","48","1","42954","10.181642000"
"5385","04:23:04.911100","52","1","100.64.0.5","42954","10.179646000","0","200257","5000","10.181653000"
"5386","04:23:04.911116","100","206209","172.26.191.172","5000","10.179662000","48","1","42954","10.181669000"
"5387","04:23:04.911120","100","206257","172.26.191.172","5000","10.179666000","48","1","42954","10.181673000"
"5388","04:23:04.940491","52","1","100.64.0.5","42954","10.209037000","0","200545","5000","10.211044000"
"5389","04:23:04.940534","100","206305","172.26.191.172","5000","10.209080000","48","1","42954","10.211087000"
"5390","04:23:04.940542","100","206353","172.26.191.172","5000","10.209088000","48","1","42954","10.211095000"
"5391","04:23:04.940558","100","206401","172.26.191.172","5000","10.209104000","48","1","42954","10.211111000"
"5392","04:23:04.940560","100","206449","172.26.191.172","5000","10.209106000","48","1","42954","10.211113000"
"5393","04:23:04.940571","100","206497","172.26.191.172","5000","10.209117000","48","1","42954","10.211124000"
"5394","04:23:04.940572","100","206545","172.26.191.172","5000","10.209118000","48","1","42954","10.211125000"
"5395","04:23:04.940587","52","1","100.64.0.5","42954","10.209133000","0","200593","5000","10.211140000"
"5396","04:23:04.940604","100","206593","172.26.191.172","5000","10.209150000","48","1","42954","10.211157000"
"5397","04:23:04.940607","100","206641","172.26.191.172","5000","10.209153000","48","1","42954","10.211160000"
"5398","04:23:04.940617","52","1","100.64.0.5","42954","10.209163000","0","200737","5000","10.211170000"
"5399","04:23:04.940637","100","206689","172.26.191.172","5000","10.209183000","48","1","42954","10.211190000"
"5400","04:23:04.940640","100","206737","172.26.191.172","5000","10.209186000","48","1","42954","10.211193000"
"5401","04:23:04.940650","52","1","100.64.0.5","42954","10.209196000","0","200881","5000","10.211203000"
"5402","04:23:04.940668","100","206785","172.26.191.172","5000","10.209214000","48","1","42954","10.211221000"
"5403","04:23:04.940670","100","206833","172.26.191.172","5000","10.209216000","48","1","42954","10.211223000"
"5404","04:23:04.940681","100","206881","172.26.191.172","5000","10.209227000","48","1","42954","10.211234000"
"5405","04:23:04.940683","100","206929","172.26.191.172","5000","10.209229000","48","1","42954","10.211236000"
"5406","04:23:04.940692","52","1","100.64.0.5","42954","10.209238000","0","200929","5000","10.211245000"
"5407","04:23:04.971193","52","1","100.64.0.5","42954","10.239739000","0","201217","5000","10.241746000"
"5408","04:23:04.971235","100","206977","172.26.191.172","5000","10.239781000","48","1","42954","10.241788000"
"5409","04:23:04.971244","100","207025","172.26.191.172","5000","10.239790000","48","1","42954","10.241797000"
"5410","04:23:04.971259","100","207073","172.26.191.172","5000","10.239805000","48","1","42954","10.241812000"
"5411","04:23:04.971261","100","207121","172.26.191.172","5000","10.239807000","48","1","42954","10.241814000"
"5412","04:23:04.971270","100","207169","172.26.191.172","5000","10.239816000","48","1","42954","10.241823000"
"5413","04:23:04.971272","100","207217","172.26.191.172","5000","10.239818000","48","1","42954","10.241825000"
"5414","04:23:04.971286","52","1","100.64.0.5","42954","10.239832000","0","201505","5000","10.241839000"
"5415","04:23:04.971305","100","207265","172.26.191.172","5000","10.239851000","48","1","42954","10.241858000"
"5416","04:23:04.971308","100","207313","172.26.191.172","5000","10.239854000","48","1","42954","10.241861000"
"5417","04:23:04.971322","100","207361","172.26.191.172","5000","10.239868000","48","1","42954","10.241875000"
"5418","04:23:04.971324","100","207409","172.26.191.172","5000","10.239870000","48","1","42954","10.241877000"
"5419","04:23:04.971336","100","207457","172.26.191.172","5000","10.239882000","48","1","42954","10.241889000"
"5420","04:23:04.971338","100","207505","172.26.191.172","5000","10.239884000","48","1","42954","10.241891000"
"5421","04:23:04.971348","52","1","100.64.0.5","42954","10.239894000","0","201649","5000","10.241901000"
"5422","04:23:04.971365","100","207553","172.26.191.172","5000","10.239911000","48","1","42954","10.241918000"
"5423","04:23:04.971367","100","207601","172.26.191.172","5000","10.239913000","48","1","42954","10.241920000"
"5424","04:23:04.971378","100","207649","172.26.191.172","5000","10.239924000","48","1","42954","10.241931000"
"5425","04:23:04.971379","100","207697","172.26.191.172","5000","10.239925000","48","1","42954","10.241932000"
"5426","04:23:05.000709","52","1","100.64.0.5","42954","10.269255000","0","201937","5000","10.271262000"
"5427","04:23:05.000752","100","207745","172.26.191.172","5000","10.269298000","48","1","42954","10.271305000"
"5428","04:23:05.000761","100","207793","172.26.191.172","5000","10.269307000","48","1","42954","10.271314000"
"5429","04:23:05.000783","100","207841","172.26.191.172","5000","10.269329000","48","1","42954","10.271336000"
"5430","04:23:05.000785","100","207889","172.26.191.172","5000","10.269331000","48","1","42954","10.271338000"
"5431","04:23:05.000797","100","207937","172.26.191.172","5000","10.269343000","48","1","42954","10.271350000"
"5432","04:23:05.000799","100","207985","172.26.191.172","5000","10.269345000","48","1","42954","10.271352000"
"5433","04:23:05.000816","52","1","100.64.0.5","42954","10.269362000","0","202225","5000","10.271369000"
"5434","04:23:05.000839","100","208033","172.26.191.172","5000","10.269385000","48","1","42954","10.271392000"
"5435","04:23:05.000841","100","208081","172.26.191.172","5000","10.269387000","48","1","42954","10.271394000"
"5436","04:23:05.000853","100","208129","172.26.191.172","5000","10.269399000","48","1","42954","10.271406000"
"5437","04:23:05.000855","100","208177","172.26.191.172","5000","10.269401000","48","1","42954","10.271408000"
"5438","04:23:05.000867","100","208225","172.26.191.172","5000","10.269413000","48","1","42954","10.271420000"
"5439","04:23:05.000869","100","208273","172.26.191.172","5000","10.269415000","48","1","42954","10.271422000"
"5440","04:23:05.000879","52","1","100.64.0.5","42954","10.269425000","0","202321","5000","10.271432000"
"5441","04:23:05.000896","100","208321","172.26.191.172","5000","10.269442000","48","1","42954","10.271449000"
"5442","04:23:05.000897","100","208369","172.26.191.172","5000","10.269443000","48","1","42954","10.271450000"
"5443","04:23:05.032412","52","1","100.64.0.5","42954","10.300958000","0","202657","5000","10.302965000"
"5444","04:23:05.032459","100","208417","172.26.191.172","5000","10.301005000","48","1","42954","10.303012000"
"5445","04:23:05.032468","100","208465","172.26.191.172","5000","10.301014000","48","1","42954","10.303021000"
"5446","04:23:05.032487","100","208513","172.26.191.172","5000","10.301033000","48","1","42954","10.303040000"
"5447","04:23:05.032490","100","208561","172.26.191.172","5000","10.301036000","48","1","42954","10.303043000"
"5448","04:23:05.032500","100","208609","172.26.191.172","5000","10.301046000","48","1","42954","10.303053000"
"5449","04:23:05.032502","100","208657","172.26.191.172","5000","10.301048000","48","1","42954","10.303055000"
"5450","04:23:05.032519","52","1","100.64.0.5","42954","10.301065000","0","202945","5000","10.303072000"
"5451","04:23:05.032541","100","208705","172.26.191.172","5000","10.301087000","48","1","42954","10.303094000"
"5452","04:23:05.032543","100","208753","172.26.191.172","5000","10.301089000","48","1","42954","10.303096000"
"5453","04:23:05.032557","100","208801","172.26.191.172","5000","10.301103000","48","1","42954","10.303110000"
"5454","04:23:05.032559","100","208849","172.26.191.172","5000","10.301105000","48","1","42954","10.303112000"
"5455","04:23:05.032571","100","208897","172.26.191.172","5000","10.301117000","48","1","42954","10.303124000"
"5456","04:23:05.032573","100","208945","172.26.191.172","5000","10.301119000","48","1","42954","10.303126000"
"5457","04:23:05.032586","52","1","100.64.0.5","42954","10.301132000","0","203041","5000","10.303139000"
"5458","04:23:05.032605","100","208993","172.26.191.172","5000","10.301151000","48","1","42954","10.303158000"
"5459","04:23:05.032607","100","209041","172.26.191.172","5000","10.301153000","48","1","42954","10.303160000"
"5460","04:23:05.061371","52","1","100.64.0.5","42954","10.329917000","0","203329","5000","10.331924000"
"5461","04:23:05.061412","100","209089","172.26.191.172","5000","10.329958000","48","1","42954","10.331965000"
"5462","04:23:05.061420","100","209137","172.26.191.172","5000","10.329966000","48","1","42954","10.331973000"
"5463","04:23:05.061434","100","209185","172.26.191.172","5000","10.329980000","48","1","42954","10.331987000"
"5464","04:23:05.061436","100","209233","172.26.191.172","5000","10.329982000","48","1","42954","10.331989000"
"5465","04:23:05.061447","100","209281","172.26.191.172","5000","10.329993000","48","1","42954","10.332000000"
"5466","04:23:05.061449","100","209329","172.26.191.172","5000","10.329995000","48","1","42954","10.332002000"
"5467","04:23:05.061463","52","1","100.64.0.5","42954","10.330009000","0","203617","5000","10.332016000"
"5468","04:23:05.061483","100","209377","172.26.191.172","5000","10.330029000","48","1","42954","10.332036000"
"5469","04:23:05.061485","100","209425","172.26.191.172","5000","10.330031000","48","1","42954","10.332038000"
"5470","04:23:05.061496","100","209473","172.26.191.172","5000","10.330042000","48","1","42954","10.332049000"
"5471","04:23:05.061498","100","209521","172.26.191.172","5000","10.330044000","48","1","42954","10.332051000"
"5472","04:23:05.061508","100","209569","172.26.191.172","5000","10.330054000","48","1","42954","10.332061000"
"5473","04:23:05.061510","100","209617","172.26.191.172","5000","10.330056000","48","1","42954","10.332063000"
"5474","04:23:05.061519","52","1","100.64.0.5","42954","10.330065000","0","203713","5000","10.332072000"
"5475","04:23:05.061534","100","209665","172.26.191.172","5000","10.330080000","48","1","42954","10.332087000"
"5476","04:23:05.061536","100","209713","172.26.191.172","5000","10.330082000","48","1","42954","10.332089000"
"5477","04:23:05.091334","52","1","100.64.0.5","42954","10.359880000","0","204001","5000","10.361887000"
"5478","04:23:05.091377","100","209761","172.26.191.172","5000","10.359923000","48","1","42954","10.361930000"
"5479","04:23:05.091385","100","209809","172.26.191.172","5000","10.359931000","48","1","42954","10.361938000"
"5480","04:23:05.091400","100","209857","172.26.191.172","5000","10.359946000","48","1","42954","10.361953000"
"5481","04:23:05.091402","100","209905","172.26.191.172","5000","10.359948000","48","1","42954","10.361955000"
"5482","04:23:05.091411","100","209953","172.26.191.172","5000","10.359957000","48","1","42954","10.361964000"
"5483","04:23:05.091413","100","210001","172.26.191.172","5000","10.359959000","48","1","42954","10.361966000"
"5484","04:23:05.091427","52","1","100.64.0.5","42954","10.359973000","0","204289","5000","10.361980000"
"5485","04:23:05.091445","100","210049","172.26.191.172","5000","10.359991000","48","1","42954","10.361998000"
"5486","04:23:05.091448","100","210097","172.26.191.172","5000","10.359994000","48","1","42954","10.362001000"
"5487","04:23:05.091458","100","210145","172.26.191.172","5000","10.360004000","48","1","42954","10.362011000"
"5488","04:23:05.091460","100","210193","172.26.191.172","5000","10.360006000","48","1","42954","10.362013000"
"5489","04:23:05.091470","100","210241","172.26.191.172","5000","10.360016000","48","1","42954","10.362023000"
"5490","04:23:05.091471","100","210289","172.26.191.172","5000","10.360017000","48","1","42954","10.362024000"
"5491","04:23:05.091481","52","1","100.64.0.5","42954","10.360027000","0","204385","5000","10.362034000"
"5492","04:23:05.091496","100","210337","172.26.191.172","5000","10.360042000","48","1","42954","10.362049000"
"5493","04:23:05.091498","100","210385","172.26.191.172","5000","10.360044000","48","1","42954","10.362051000"
"5494","04:23:05.091508","52","1","100.64.0.5","42954","10.360054000","0","204433","5000","10.362061000"
"5495","04:23:05.091522","100","210433","172.26.191.172","5000","10.360068000","48","1","42954","10.362075000"
"5496","04:23:05.091524","100","210481","172.26.191.172","5000","10.360070000","48","1","42954","10.362077000"
"5497","04:23:05.123750","52","1","100.64.0.5","42954","10.392296000","0","204721","5000","10.394303000"
"5498","04:23:05.123797","100","210529","172.26.191.172","5000","10.392343000","48","1","42954","10.394350000"
"5499","04:23:05.123807","100","210577","172.26.191.172","5000","10.392353000","48","1","42954","10.394360000"
"5500","04:23:05.123824","100","210625","172.26.191.172","5000","10.392370000","48","1","42954","10.394377000"
"5501","04:23:05.123826","100","210673","172.26.191.172","5000","10.392372000","48","1","42954","10.394379000"
"5502","04:23:05.123838","100","210721","172.26.191.172","5000","10.392384000","48","1","42954","10.394391000"
"5503","04:23:05.123839","100","210769","172.26.191.172","5000","10.392385000","48","1","42954","10.394392000"
"5504","04:23:05.123856","52","1","100.64.0.5","42954","10.392402000","0","204961","5000","10.394409000"
"5505","04:23:05.123877","100","210817","172.26.191.172","5000","10.392423000","48","1","42954","10.394430000"
"5506","04:23:05.123880","100","210865","172.26.191.172","5000","10.392426000","48","1","42954","10.394433000"
"5507","04:23:05.123893","100","210913","172.26.191.172","5000","10.392439000","48","1","42954","10.394446000"
"5508","04:23:05.123895","100","210961","172.26.191.172","5000","10.392441000","48","1","42954","10.394448000"
"5509","04:23:05.123906","52","1","100.64.0.5","42954","10.392452000","0","205105","5000","10.394459000"
"5510","04:23:05.123926","100","211009","172.26.191.172","5000","10.392472000","48","1","42954","10.394479000"
"5511","04:23:05.123928","100","211057","172.26.191.172","5000","10.392474000","48","1","42954","10.394481000"
"5512","04:23:05.123940","100","211105","172.26.191.172","5000","10.392486000","48","1","42954","10.394493000"
"5513","04:23:05.123942","100","211153","172.26.191.172","5000","10.392488000","48","1","42954","10.394495000"
"5514","04:23:05.153290","52","1","100.64.0.5","42954","10.421836000","0","205441","5000","10.423843000"
"5515","04:23:05.153334","100","211201","172.26.191.172","5000","10.421880000","48","1","42954","10.423887000"
"5516","04:23:05.153342","100","211249","172.26.191.172","5000","10.421888000","48","1","42954","10.423895000"
"5517","04:23:05.153359","100","211297","172.26.191.172","5000","10.421905000","48","1","42954","10.423912000"
"5518","04:23:05.153361","100","211345","172.26.191.172","5000","10.421907000","48","1","42954","10.423914000"
"5519","04:23:05.153372","100","211393","172.26.191.172","5000","10.421918000","48","1","42954","10.423925000"
"5520","04:23:05.153373","100","211441","172.26.191.172","5000","10.421919000","48","1","42954","10.423926000"
"5521","04:23:05.153389","52","1","100.64.0.5","42954","10.421935000","0","205537","5000","10.423942000"
"5522","04:23:05.153410","100","211489","172.26.191.172","5000","10.421956000","48","1","42954","10.423963000"
"5523","04:23:05.153413","100","211537","172.26.191.172","5000","10.421959000","48","1","42954","10.423966000"
"5524","04:23:05.153424","52","1","100.64.0.5","42954","10.421970000","0","205825","5000","10.423977000"
"5525","04:23:05.153446","100","211585","172.26.191.172","5000","10.421992000","48","1","42954","10.423999000"
"5526","04:23:05.153448","100","211633","172.26.191.172","5000","10.421994000","48","1","42954","10.424001000"
"5527","04:23:05.153460","100","211681","172.26.191.172","5000","10.422006000","48","1","42954","10.424013000"
"5528","04:23:05.153463","100","211729","172.26.191.172","5000","10.422009000","48","1","42954","10.424016000"
"5529","04:23:05.153476","100","211777","172.26.191.172","5000","10.422022000","48","1","42954","10.424029000"
"5530","04:23:05.153477","100","211825","172.26.191.172","5000","10.422023000","48","1","42954","10.424030000"
"5531","04:23:05.183395","52","1","100.64.0.5","42954","10.451941000","0","206113","5000","10.453948000"
"5532","04:23:05.183437","100","211873","172.26.191.172","5000","10.451983000","48","1","42954","10.453990000"
"5533","04:23:05.183446","100","211921","172.26.191.172","5000","10.451992000","48","1","42954","10.453999000"
"5534","04:23:05.183472","100","211969","172.26.191.172","5000","10.452018000","48","1","42954","10.454025000"
"5535","04:23:05.183474","100","212017","172.26.191.172","5000","10.452020000","48","1","42954","10.454027000"
"5536","04:23:05.183485","100","212065","172.26.191.172","5000","10.452031000","48","1","42954","10.454038000"
"5537","04:23:05.183486","100","212113","172.26.191.172","5000","10.452032000","48","1","42954","10.454039000"
"5538","04:23:05.183503","52","1","100.64.0.5","42954","10.452049000","0","206305","5000","10.454056000"
"5539","04:23:05.183525","100","212161","172.26.191.172","5000","10.452071000","48","1","42954","10.454078000"
"5540","04:23:05.183528","100","212209","172.26.191.172","5000","10.452074000","48","1","42954","10.454081000"
"5541","04:23:05.183539","100","212257","172.26.191.172","5000","10.452085000","48","1","42954","10.454092000"
"5542","04:23:05.183541","100","212305","172.26.191.172","5000","10.452087000","48","1","42954","10.454094000"
"5543","04:23:05.183551","100","212353","172.26.191.172","5000","10.452097000","48","1","42954","10.454104000"
"5544","04:23:05.183552","100","212401","172.26.191.172","5000","10.452098000","48","1","42954","10.454105000"
"5545","04:23:05.183563","52","1","100.64.0.5","42954","10.452109000","0","206497","5000","10.454116000"
"5546","04:23:05.183582","100","212449","172.26.191.172","5000","10.452128000","48","1","42954","10.454135000"
"5547","04:23:05.183584","100","212497","172.26.191.172","5000","10.452130000","48","1","42954","10.454137000"
"5548","04:23:05.183595","100","212545","172.26.191.172","5000","10.452141000","48","1","42954","10.454148000"
"5549","04:23:05.183596","100","212593","172.26.191.172","5000","10.452142000","48","1","42954","10.454149000"
"5550","04:23:05.212911","52","1","100.64.0.5","42954","10.481457000","0","206785","5000","10.483464000"
"5551","04:23:05.212954","100","212641","172.26.191.172","5000","10.481500000","48","1","42954","10.483507000"
"5552","04:23:05.212963","100","212689","172.26.191.172","5000","10.481509000","48","1","42954","10.483516000"
"5553","04:23:05.212978","100","212737","172.26.191.172","5000","10.481524000","48","1","42954","10.483531000"
"5554","04:23:05.212980","100","212785","172.26.191.172","5000","10.481526000","48","1","42954","10.483533000"
"5555","04:23:05.212988","100","212833","172.26.191.172","5000","10.481534000","48","1","42954","10.483541000"
"5556","04:23:05.212990","100","212881","172.26.191.172","5000","10.481536000","48","1","42954","10.483543000"
"5557","04:23:05.213005","52","1","100.64.0.5","42954","10.481551000","0","207073","5000","10.483558000"
"5558","04:23:05.213025","100","212929","172.26.191.172","5000","10.481571000","48","1","42954","10.483578000"
"5559","04:23:05.213027","100","212977","172.26.191.172","5000","10.481573000","48","1","42954","10.483580000"
"5560","04:23:05.213038","100","213025","172.26.191.172","5000","10.481584000","48","1","42954","10.483591000"
"5561","04:23:05.213040","100","213073","172.26.191.172","5000","10.481586000","48","1","42954","10.483593000"
"5562","04:23:05.213050","100","213121","172.26.191.172","5000","10.481596000","48","1","42954","10.483603000"
"5563","04:23:05.213052","100","213169","172.26.191.172","5000","10.481598000","48","1","42954","10.483605000"
"5564","04:23:05.213062","52","1","100.64.0.5","42954","10.481608000","0","207217","5000","10.483615000"
"5565","04:23:05.213083","100","213217","172.26.191.172","5000","10.481629000","48","1","42954","10.483636000"
"5566","04:23:05.213085","100","213265","172.26.191.172","5000","10.481631000","48","1","42954","10.483638000"
"5567","04:23:05.244649","52","1","100.64.0.5","42954","10.513195000","0","207553","5000","10.515202000"
"5568","04:23:05.244691","100","213313","172.26.191.172","5000","10.513237000","48","1","42954","10.515244000"
"5569","04:23:05.244700","100","213361","172.26.191.172","5000","10.513246000","48","1","42954","10.515253000"
"5570","04:23:05.244715","100","213409","172.26.191.172","5000","10.513261000","48","1","42954","10.515268000"
"5571","04:23:05.244717","100","213457","172.26.191.172","5000","10.513263000","48","1","42954","10.515270000"
"5572","04:23:05.244725","100","213505","172.26.191.172","5000","10.513271000","48","1","42954","10.515278000"
"5573","04:23:05.244727","100","213553","172.26.191.172","5000","10.513273000","48","1","42954","10.515280000"
"5574","04:23:05.244736","100","213601","172.26.191.172","5000","10.513282000","48","1","42954","10.515289000"
"5575","04:23:05.244738","100","213649","172.26.191.172","5000","10.513284000","48","1","42954","10.515291000"
"5576","04:23:05.244753","52","1","100.64.0.5","42954","10.513299000","0","207841","5000","10.515306000"
"5577","04:23:05.244773","100","213697","172.26.191.172","5000","10.513319000","48","1","42954","10.515326000"
"5578","04:23:05.244775","100","213745","172.26.191.172","5000","10.513321000","48","1","42954","10.515328000"
"5579","04:23:05.244786","100","213793","172.26.191.172","5000","10.513332000","48","1","42954","10.515339000"
"5580","04:23:05.244787","100","213841","172.26.191.172","5000","10.513333000","48","1","42954","10.515340000"
"5581","04:23:05.244798","100","213889","172.26.191.172","5000","10.513344000","48","1","42954","10.515351000"
