frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"1034","15:24:14.451500","100","38305","172.26.191.172","5000","3.058916000","48","1","43536","3.060843000"
"1035","15:24:14.451502","100","38353","172.26.191.172","5000","3.058918000","48","1","43536","3.060845000"
"1036","15:24:14.480778","52","1","100.64.0.5","43536","3.088194000","0","37441","5000","3.090121000"
"1037","15:24:14.480821","100","38401","172.26.191.172","5000","3.088237000","48","1","43536","3.090164000"
"1038","15:24:14.480829","100","38449","172.26.191.172","5000","3.088245000","48","1","43536","3.090172000"
"1039","15:24:14.480844","100","38497","172.26.191.172","5000","3.088260000","48","1","43536","3.090187000"
"1040","15:24:14.480846","100","38545","172.26.191.172","5000","3.088262000","48","1","43536","3.090189000"
"1041","15:24:14.480854","100","38593","172.26.191.172","5000","3.088270000","48","1","43536","3.090197000"
"1042","15:24:14.480855","100","38641","172.26.191.172","5000","3.088271000","48","1","43536","3.090198000"
"1043","15:24:14.480863","100","38689","172.26.191.172","5000","3.088279000","48","1","43536","3.090206000"
"1044","15:24:14.480864","100","38737","172.26.191.172","5000","3.088280000","48","1","43536","3.090207000"
"1045","15:24:14.480873","100","38785","172.26.191.172","5000","3.088289000","48","1","43536","3.090216000"
"1046","15:24:14.480874","100","38833","172.26.191.172","5000","3.088290000","48","1","43536","3.090217000"
"1047","15:24:14.511189","52","1","100.64.0.5","43536","3.118605000","0","37729","5000","3.120532000"
"1048","15:24:14.511234","100","38881","172.26.191.172","5000","3.118650000","48","1","43536","3.120577000"
"1049","15:24:14.511244","100","38929","172.26.191.172","5000","3.118660000","48","1","43536","3.120587000"
"1050","15:24:14.511260","100","38977","172.26.191.172","5000","3.118676000","48","1","43536","3.120603000"
"1051","15:24:14.511262","100","39025","172.26.191.172","5000","3.118678000","48","1","43536","3.120605000"
"1052","15:24:14.511272","100","39073","172.26.191.172","5000","3.118688000","48","1","43536","3.120615000"
"1053","15:24:14.511274","100","39121","172.26.191.172","5000","3.118690000","48","1","43536","3.120617000"
"1054","15:24:14.542366","52","1","100.64.0.5","43536","3.149782000","0","38401","5000","3.151709000"
"1055","15:24:14.542410","100","39169","172.26.191.172","5000","3.149826000","48","1","43536","3.151753000"
"1056","15:24:14.542419","100","39217","172.26.191.172","5000","3.149835000","48","1","43536","3.151762000"
"1057","15:24:14.542434","100","39265","172.26.191.172","5000","3.149850000","48","1","43536","3.151777000"
"1058","15:24:14.542436","100","39313","172.26.191.172","5000","3.149852000","48","1","43536","3.151779000"
"1059","15:24:14.542445","100","39361","172.26.191.172","5000","3.149861000","48","1","43536","3.151788000"
"1060","15:24:14.542446","100","39409","172.26.191.172","5000","3.149862000","48","1","43536","3.151789000"
"1061","15:24:14.542456","100","39457","172.26.191.172","5000","3.149872000","48","1","43536","3.151799000"
"1062","15:24:14.542457","100","39505","172.26.191.172","5000","3.149873000","48","1","43536","3.151800000"
"1063","15:24:14.542467","100","39553","172.26.191.172","5000","3.149883000","48","1","43536","3.151810000"
"1064","15:24:14.542468","100","39601","172.26.191.172","5000","3.149884000","48","1","43536","3.151811000"
"1065","15:24:14.542478","100","39649","172.26.191.172","5000","3.149894000","48","1","43536","3.151821000"
"1066","15:24:14.542479","100","39697","172.26.191.172","5000","3.149895000","48","1","43536","3.151822000"
"1067","15:24:14.542489","100","39745","172.26.191.172","5000","3.149905000","48","1","43536","3.151832000"
"1068","15:24:14.542491","100","39793","172.26.191.172","5000","3.149907000","48","1","43536","3.151834000"
"1069","15:24:14.542500","100","39841","172.26.191.172","5000","3.149916000","48","1","43536","3.151843000"
"1070","15:24:14.542502","100","39889","172.26.191.172","5000","3.149918000","48","1","43536","3.151845000"
"1071","15:24:14.571895","52","1","100.64.0.5","43536","3.179311000","0","38881","5000","3.181238000"
"1072","15:24:14.571937","100","39937","172.26.191.172","5000","3.179353000","48","1","43536","3.181280000"
"1073","15:24:14.571946","100","39985","172.26.191.172","5000","3.179362000","48","1","43536","3.181289000"
"1074","15:24:14.571960","100","40033","172.26.191.172","5000","3.179376000","48","1","43536","3.181303000"
"1075","15:24:14.571962","100","40081","172.26.191.172","5000","3.179378000","48","1","43536","3.181305000"
"1076","15:24:14.571970","100","40129","172.26.191.172","5000","3.179386000","48","1","43536","3.181313000"
"1077","15:24:14.571971","100","40177","172.26.191.172","5000","3.179387000","48","1","43536","3.181314000"
"1078","15:24:14.571979","100","40225","172.26.191.172","5000","3.179395000","48","1","43536","3.181322000"
"1079","15:24:14.571981","100","40273","172.26.191.172","5000","3.179397000","48","1","43536","3.181324000"
"1080","15:24:14.571990","100","40321","172.26.191.172","5000","3.179406000","48","1","43536","3.181333000"
"1081","15:24:14.571991","100","40369","172.26.191.172","5000","3.179407000","48","1","43536","3.181334000"
"1082","15:24:14.602077","52","1","100.64.0.5","43536","3.209493000","0","39169","5000","3.211420000"
"1083","15:24:14.602117","100","40417","172.26.191.172","5000","3.209533000","48","1","43536","3.211460000"
"1084","15:24:14.602128","100","40465","172.26.191.172","5000","3.209544000","48","1","43536","3.211471000"
"1085","15:24:14.602143","100","40513","172.26.191.172","5000","3.209559000","48","1","43536","3.211486000"
"1086","15:24:14.602145","100","40561","172.26.191.172","5000","3.209561000","48","1","43536","3.211488000"
"1087","15:24:14.602154","100","40609","172.26.191.172","5000","3.209570000","48","1","43536","3.211497000"
"1088","15:24:14.602155","100","40657","172.26.191.172","5000","3.209571000","48","1","43536","3.211498000"
"1089","15:24:14.632646","52","1","100.64.0.5","43536","3.240062000","0","39841","5000","3.241989000"
"1090","15:24:14.632690","100","40705","172.26.191.172","5000","3.240106000","48","1","43536","3.242033000"
"1091","15:24:14.632700","100","40753","172.26.191.172","5000","3.240116000","48","1","43536","3.242043000"
"1092","15:24:14.632713","100","40801","172.26.191.172","5000","3.240129000","48","1","43536","3.242056000"
"1093","15:24:14.632715","100","40849","172.26.191.172","5000","3.240131000","48","1","43536","3.242058000"
"1094","15:24:14.632724","100","40897","172.26.191.172","5000","3.240140000","48","1","43536","3.242067000"
"1095","15:24:14.632725","100","40945","172.26.191.172","5000","3.240141000","48","1","43536","3.242068000"
"1096","15:24:14.632733","100","40993","172.26.191.172","5000","3.240149000","48","1","43536","3.242076000"
"1097","15:24:14.632735","100","41041","172.26.191.172","5000","3.240151000","48","1","43536","3.242078000"
"1098","15:24:14.632744","100","41089","172.26.191.172","5000","3.240160000","48","1","43536","3.242087000"
"1099","15:24:14.632745","100","41137","172.26.191.172","5000","3.240161000","48","1","43536","3.242088000"
"1100","15:24:14.632753","100","41185","172.26.191.172","5000","3.240169000","48","1","43536","3.242096000"
"1101","15:24:14.632755","100","41233","172.26.191.172","5000","3.240171000","48","1","43536","3.242098000"
"1102","15:24:14.632764","100","41281","172.26.191.172","5000","3.240180000","48","1","43536","3.242107000"
"1103","15:24:14.632767","100","41329","172.26.191.172","5000","3.240183000","48","1","43536","3.242110000"
"1104","15:24:14.663281","52","1","100.64.0.5","43536","3.270697000","0","40417","5000","3.272624000"
"1105","15:24:14.663301","100","41377","172.26.191.172","5000","3.270717000","48","1","43536","3.272644000"
"1106","15:24:14.663305","100","41425","172.26.191.172","5000","3.270721000","48","1","43536","3.272648000"
"1107","15:24:14.663310","100","41473","172.26.191.172","5000","3.270726000","48","1","43536","3.272653000"
"1108","15:24:14.663311","100","41521","172.26.191.172","5000","3.270727000","48","1","43536","3.272654000"
"1109","15:24:14.663314","100","41569","172.26.191.172","5000","3.270730000","48","1","43536","3.272657000"
"1110","15:24:14.663314","100","41617","172.26.191.172","5000","3.270730000","48","1","43536","3.272657000"
"1111","15:24:14.663317","100","41665","172.26.191.172","5000","3.270733000","48","1","43536","3.272660000"
"1112","15:24:14.663317","100","41713","172.26.191.172","5000","3.270733000","48","1","43536","3.272660000"
"1113","15:24:14.663320","100","41761","172.26.191.172","5000","3.270736000","48","1","43536","3.272663000"
"1114","15:24:14.663320","100","41809","172.26.191.172","5000","3.270736000","48","1","43536","3.272663000"
"1115","15:24:14.663323","100","41857","172.26.191.172","5000","3.270739000","48","1","43536","3.272666000"
"1116","15:24:14.663324","100","41905","172.26.191.172","5000","3.270740000","48","1","43536","3.272667000"
"1117","15:24:14.693015","52","1","100.64.0.5","43536","3.300431000","0","40705","5000","3.302358000"
"1118","15:24:14.693047","100","41953","172.26.191.172","5000","3.300463000","48","1","43536","3.302390000"
"1119","15:24:14.693055","100","42001","172.26.191.172","5000","3.300471000","48","1","43536","3.302398000"
"1120","15:24:14.693066","100","42049","172.26.191.172","5000","3.300482000","48","1","43536","3.302409000"
"1121","15:24:14.693067","100","42097","172.26.191.172","5000","3.300483000","48","1","43536","3.302410000"
"1122","15:24:14.693074","100","42145","172.26.191.172","5000","3.300490000","48","1","43536","3.302417000"
"1123","15:24:14.693075","100","42193","172.26.191.172","5000","3.300491000","48","1","43536","3.302418000"
"1124","15:24:14.723192","52","1","100.64.0.5","43536","3.330608000","0","41377","5000","3.332535000"
"1125","15:24:14.723234","100","42241","172.26.191.172","5000","3.330650000","48","1","43536","3.332577000"
"1126","15:24:14.723243","100","42289","172.26.191.172","5000","3.330659000","48","1","43536","3.332586000"
"1127","15:24:14.723257","100","42337","172.26.191.172","5000","3.330673000","48","1","43536","3.332600000"
"1128","15:24:14.723259","100","42385","172.26.191.172","5000","3.330675000","48","1","43536","3.332602000"
"1129","15:24:14.723268","100","42433","172.26.191.172","5000","3.330684000","48","1","43536","3.332611000"
"1130","15:24:14.723270","100","42481","172.26.191.172","5000","3.330686000","48","1","43536","3.332613000"
"1131","15:24:14.723277","100","42529","172.26.191.172","5000","3.330693000","48","1","43536","3.332620000"
"1132","15:24:14.723278","100","42577","172.26.191.172","5000","3.330694000","48","1","43536","3.332621000"
"1133","15:24:14.723287","100","42625","172.26.191.172","5000","3.330703000","48","1","43536","3.332630000"
"1134","15:24:14.723289","100","42673","172.26.191.172","5000","3.330705000","48","1","43536","3.332632000"
"1135","15:24:14.723297","100","42721","172.26.191.172","5000","3.330713000","48","1","43536","3.332640000"
"1136","15:24:14.723300","100","42769","172.26.191.172","5000","3.330716000","48","1","43536","3.332643000"
"1137","15:24:14.723309","100","42817","172.26.191.172","5000","3.330725000","48","1","43536","3.332652000"
"1138","15:24:14.723311","100","42865","172.26.191.172","5000","3.330727000","48","1","43536","3.332654000"
"1139","15:24:14.723323","100","42913","172.26.191.172","5000","3.330739000","48","1","43536","3.332666000"
"1140","15:24:14.723325","100","42961","172.26.191.172","5000","3.330741000","48","1","43536","3.332668000"
"1141","15:24:14.754103","52","1","100.64.0.5","43536","3.361519000","0","41953","5000","3.363446000"
"1142","15:24:14.754146","100","43009","172.26.191.172","5000","3.361562000","48","1","43536","3.363489000"
"1143","15:24:14.754155","100","43057","172.26.191.172","5000","3.361571000","48","1","43536","3.363498000"
"1144","15:24:14.754170","100","43105","172.26.191.172","5000","3.361586000","48","1","43536","3.363513000"
"1145","15:24:14.754171","100","43153","172.26.191.172","5000","3.361587000","48","1","43536","3.363514000"
"1146","15:24:14.754182","100","43201","172.26.191.172","5000","3.361598000","48","1","43536","3.363525000"
"1147","15:24:14.754183","100","43249","172.26.191.172","5000","3.361599000","48","1","43536","3.363526000"
"1148","15:24:14.754191","100","43297","172.26.191.172","5000","3.361607000","48","1","43536","3.363534000"
"1149","15:24:14.754193","100","43345","172.26.191.172","5000","3.361609000","48","1","43536","3.363536000"
"1150","15:24:14.754201","100","43393","172.26.191.172","5000","3.361617000","48","1","43536","3.363544000"
"1151","15:24:14.754203","100","43441","172.26.191.172","5000","3.361619000","48","1","43536","3.363546000"
"1152","15:24:14.754212","100","43489","172.26.191.172","5000","3.361628000","48","1","43536","3.363555000"
"1153","15:24:14.754215","100","43537","172.26.191.172","5000","3.361631000","48","1","43536","3.363558000"
"1154","15:24:14.784115","52","1","100.64.0.5","43536","3.391531000","0","42241","5000","3.393458000"
"1155","15:24:14.784156","100","43585","172.26.191.172","5000","3.391572000","48","1","43536","3.393499000"
"1156","15:24:14.784165","100","43633","172.26.191.172","5000","3.391581000","48","1","43536","3.393508000"
"1157","15:24:14.784180","100","43681","172.26.191.172","5000","3.391596000","48","1","43536","3.393523000"
"1158","15:24:14.784181","100","43729","172.26.191.172","5000","3.391597000","48","1","43536","3.393524000"
"1159","15:24:14.784190","100","43777","172.26.191.172","5000","3.391606000","48","1","43536","3.393533000"
"1160","15:24:14.784192","100","43825","172.26.191.172","5000","3.391608000","48","1","43536","3.393535000"
"1161","15:24:14.814225","52","1","100.64.0.5","43536","3.421641000","0","42913","5000","3.423568000"
"1162","15:24:14.814268","100","43873","172.26.191.172","5000","3.421684000","48","1","43536","3.423611000"
"1163","15:24:14.814277","100","43921","172.26.191.172","5000","3.421693000","48","1","43536","3.423620000"
"1164","15:24:14.814291","100","43969","172.26.191.172","5000","3.421707000","48","1","43536","3.423634000"
"1165","15:24:14.814293","100","44017","172.26.191.172","5000","3.421709000","48","1","43536","3.423636000"
"1166","15:24:14.814302","100","44065","172.26.191.172","5000","3.421718000","48","1","43536","3.423645000"
"1167","15:24:14.814304","100","44113","172.26.191.172","5000","3.421720000","48","1","43536","3.423647000"
"1168","15:24:14.814313","100","44161","172.26.191.172","5000","3.421729000","48","1","43536","3.423656000"
"1169","15:24:14.814314","100","44209","172.26.191.172","5000","3.421730000","48","1","43536","3.423657000"
"1170","15:24:14.814323","100","44257","172.26.191.172","5000","3.421739000","48","1","43536","3.423666000"
"1171","15:24:14.814324","100","44305","172.26.191.172","5000","3.421740000","48","1","43536","3.423667000"
"1172","15:24:14.814335","100","44353","172.26.191.172","5000","3.421751000","48","1","43536","3.423678000"
"1173","15:24:14.814336","100","44401","172.26.191.172","5000","3.421752000","48","1","43536","3.423679000"
"1174","15:24:14.814346","100","44449","172.26.191.172","5000","3.421762000","48","1","43536","3.423689000"
"1175","15:24:14.814348","100","44497","172.26.191.172","5000","3.421764000","48","1","43536","3.423691000"
"1176","15:24:14.845427","52","1","100.64.0.5","43536","3.452843000","0","43585","5000","3.454770000"
"1177","15:24:14.845479","100","44545","172.26.191.172","5000","3.452895000","48","1","43536","3.454822000"
"1178","15:24:14.845496","100","44593","172.26.191.172","5000","3.452912000","48","1","43536","3.454839000"
"1179","15:24:14.845512","100","44641","172.26.191.172","5000","3.452928000","48","1","43536","3.454855000"
"1180","15:24:14.845514","100","44689","172.26.191.172","5000","3.452930000","48","1","43536","3.454857000"
"1181","15:24:14.845523","100","44737","172.26.191.172","5000","3.452939000","48","1","43536","3.454866000"
"1182","15:24:14.845525","100","44785","172.26.191.172","5000","3.452941000","48","1","43536","3.454868000"
"1183","15:24:14.845534","100","44833","172.26.191.172","5000","3.452950000","48","1","43536","3.454877000"
"1184","15:24:14.845536","100","44881","172.26.191.172","5000","3.452952000","48","1","43536","3.454879000"
"1185","15:24:14.845545","100","44929","172.26.191.172","5000","3.452961000","48","1","43536","3.454888000"
"1186","15:24:14.845547","100","44977","172.26.191.172","5000","3.452963000","48","1","43536","3.454890000"
"1187","15:24:14.845557","100","45025","172.26.191.172","5000","3.452973000","48","1","43536","3.454900000"
"1188","15:24:14.845559","100","45073","172.26.191.172","5000","3.452975000","48","1","43536","3.454902000"
"1189","15:24:14.845565","100","45121","172.26.191.172","5000","3.452981000","48","1","43536","3.454908000"
"1190","15:24:14.845566","100","45169","172.26.191.172","5000","3.452982000","48","1","43536","3.454909000"
"1191","15:24:14.875269","52","1","100.64.0.5","43536","3.482685000","0","43873","5000","3.484612000"
"1192","15:24:14.875311","100","45217","172.26.191.172","5000","3.482727000","48","1","43536","3.484654000"
"1193","15:24:14.875319","100","45265","172.26.191.172","5000","3.482735000","48","1","43536","3.484662000"
"1194","15:24:14.875331","100","45313","172.26.191.172","5000","3.482747000","48","1","43536","3.484674000"
"1195","15:24:14.875332","100","45361","172.26.191.172","5000","3.482748000","48","1","43536","3.484675000"
"1196","15:24:14.875338","100","45409","172.26.191.172","5000","3.482754000","48","1","43536","3.484681000"
"1197","15:24:14.875339","100","45457","172.26.191.172","5000","3.482755000","48","1","43536","3.484682000"
"1198","15:24:14.904929","52","1","100.64.0.5","43536","3.512345000","0","44545","5000","3.514272000"
"1199","15:24:14.904973","100","45505","172.26.191.172","5000","3.512389000","48","1","43536","3.514316000"
"1200","15:24:14.904982","100","45553","172.26.191.172","5000","3.512398000","48","1","43536","3.514325000"
"1201","15:24:14.904993","100","45601","172.26.191.172","5000","3.512409000","48","1","43536","3.514336000"
"1202","15:24:14.904994","100","45649","172.26.191.172","5000","3.512410000","48","1","43536","3.514337000"
"1203","15:24:14.905001","100","45697","172.26.191.172","5000","3.512417000","48","1","43536","3.514344000"
"1204","15:24:14.905002","100","45745","172.26.191.172","5000","3.512418000","48","1","43536","3.514345000"
"1205","15:24:14.905008","100","45793","172.26.191.172","5000","3.512424000","48","1","43536","3.514351000"
"1206","15:24:14.905009","100","45841","172.26.191.172","5000","3.512425000","48","1","43536","3.514352000"
"1207","15:24:14.905016","100","45889","172.26.191.172","5000","3.512432000","48","1","43536","3.514359000"
"1208","15:24:14.905017","100","45937","172.26.191.172","5000","3.512433000","48","1","43536","3.514360000"
"1209","15:24:14.905023","100","45985","172.26.191.172","5000","3.512439000","48","1","43536","3.514366000"
"1210","15:24:14.905025","100","46033","172.26.191.172","5000","3.512441000","48","1","43536","3.514368000"
"1211","15:24:14.905031","100","46081","172.26.191.172","5000","3.512447000","48","1","43536","3.514374000"
"1212","15:24:14.905032","100","46129","172.26.191.172","5000","3.512448000","48","1","43536","3.514375000"
"1213","15:24:14.905038","100","46177","172.26.191.172","5000","3.512454000","48","1","43536","3.514381000"
"1214","15:24:14.905039","100","46225","172.26.191.172","5000","3.512455000","48","1","43536","3.514382000"
"1215","15:24:14.935555","52","1","100.64.0.5","43536","3.542971000","0","45217","5000","3.544898000"
"1216","15:24:14.935598","100","46273","172.26.191.172","5000","3.543014000","48","1","43536","3.544941000"
"1217","15:24:14.935609","100","46321","172.26.191.172","5000","3.543025000","48","1","43536","3.544952000"
"1218","15:24:14.935620","100","46369","172.26.191.172","5000","3.543036000","48","1","43536","3.544963000"
"1219","15:24:14.935622","100","46417","172.26.191.172","5000","3.543038000","48","1","43536","3.544965000"
"1220","15:24:14.935629","100","46465","172.26.191.172","5000","3.543045000","48","1","43536","3.544972000"
"1221","15:24:14.935630","100","46513","172.26.191.172","5000","3.543046000","48","1","43536","3.544973000"
"1222","15:24:14.935637","100","46561","172.26.191.172","5000","3.543053000","48","1","43536","3.544980000"
"1223","15:24:14.935639","100","46609","172.26.191.172","5000","3.543055000","48","1","43536","3.544982000"
"1224","15:24:14.935645","100","46657","172.26.191.172","5000","3.543061000","48","1","43536","3.544988000"
"1225","15:24:14.935646","100","46705","172.26.191.172","5000","3.543062000","48","1","43536","3.544989000"
"1226","15:24:14.935651","100","46753","172.26.191.172","5000","3.543067000","48","1","43536","3.544994000"
"1227","15:24:14.935653","100","46801","172.26.191.172","5000","3.543069000","48","1","43536","3.544996000"
"1228","15:24:14.935659","100","46849","172.26.191.172","5000","3.543075000","48","1","43536","3.545002000"
"1229","15:24:14.935661","100","46897","172.26.191.172","5000","3.543077000","48","1","43536","3.545004000"
"1230","15:24:14.966236","52","1","100.64.0.5","43536","3.573652000","0","45505","5000","3.575579000"
"1231","15:24:14.966277","100","46945","172.26.191.172","5000","3.573693000","48","1","43536","3.575620000"
"1232","15:24:14.966285","100","46993","172.26.191.172","5000","3.573701000","48","1","43536","3.575628000"
"1233","15:24:14.966296","100","47041","172.26.191.172","5000","3.573712000","48","1","43536","3.575639000"
"1234","15:24:14.966298","100","47089","172.26.191.172","5000","3.573714000","48","1","43536","3.575641000"
"1235","15:24:14.966304","100","47137","172.26.191.172","5000","3.573720000","48","1","43536","3.575647000"
"1236","15:24:14.966305","100","47185","172.26.191.172","5000","3.573721000","48","1","43536","3.575648000"
"1237","15:24:14.995996","52","1","100.64.0.5","43536","3.603412000","0","46177","5000","3.605339000"
"1238","15:24:14.996040","100","47233","172.26.191.172","5000","3.603456000","48","1","43536","3.605383000"
"1239","15:24:14.996049","100","47281","172.26.191.172","5000","3.603465000","48","1","43536","3.605392000"
"1240","15:24:14.996059","100","47329","172.26.191.172","5000","3.603475000","48","1","43536","3.605402000"
"1241","15:24:14.996061","100","47377","172.26.191.172","5000","3.603477000","48","1","43536","3.605404000"
"1242","15:24:14.996067","100","47425","172.26.191.172","5000","3.603483000","48","1","43536","3.605410000"
"1243","15:24:14.996068","100","47473","172.26.191.172","5000","3.603484000","48","1","43536","3.605411000"
"1244","15:24:14.996074","100","47521","172.26.191.172","5000","3.603490000","48","1","43536","3.605417000"
"1245","15:24:14.996076","100","47569","172.26.191.172","5000","3.603492000","48","1","43536","3.605419000"
"1246","15:24:14.996083","100","47617","172.26.191.172","5000","3.603499000","48","1","43536","3.605426000"
"1247","15:24:14.996084","100","47665","172.26.191.172","5000","3.603500000","48","1","43536","3.605427000"
"1248","15:24:14.996091","100","47713","172.26.191.172","5000","3.603507000","48","1","43536","3.605434000"
"1249","15:24:14.996092","100","47761","172.26.191.172","5000","3.603508000","48","1","43536","3.605435000"
"1250","15:24:14.996098","100","47809","172.26.191.172","5000","3.603514000","48","1","43536","3.605441000"
"1251","15:24:14.996099","100","47857","172.26.191.172","5000","3.603515000","48","1","43536","3.605442000"
"1252","15:24:15.025983","52","1","100.64.0.5","43536","3.633399000","0","46849","5000","3.635326000"
"1253","15:24:15.026027","100","47905","172.26.191.172","5000","3.633443000","48","1","43536","3.635370000"
"1254","15:24:15.026036","100","47953","172.26.191.172","5000","3.633452000","48","1","43536","3.635379000"
"1255","15:24:15.026047","100","48001","172.26.191.172","5000","3.633463000","48","1","43536","3.635390000"
"1256","15:24:15.026048","100","48049","172.26.191.172","5000","3.633464000","48","1","43536","3.635391000"
"1257","15:24:15.026054","100","48097","172.26.191.172","5000","3.633470000","48","1","43536","3.635397000"
"1258","15:24:15.026056","100","48145","172.26.191.172","5000","3.633472000","48","1","43536","3.635399000"
"1259","15:24:15.026062","100","48193","172.26.191.172","5000","3.633478000","48","1","43536","3.635405000"
"1260","15:24:15.026063","100","48241","172.26.191.172","5000","3.633479000","48","1","43536","3.635406000"
"1261","15:24:15.026071","100","48289","172.26.191.172","5000","3.633487000","48","1","43536","3.635414000"
"1262","15:24:15.026072","100","48337","172.26.191.172","5000","3.633488000","48","1","43536","3.635415000"
"1263","15:24:15.026078","100","48385","172.26.191.172","5000","3.633494000","48","1","43536","3.635421000"
"1264","15:24:15.026079","100","48433","172.26.191.172","5000","3.633495000","48","1","43536","3.635422000"
"1265","15:24:15.026085","100","48481","172.26.191.172","5000","3.633501000","48","1","43536","3.635428000"
"1266","15:24:15.026087","100","48529","172.26.191.172","5000","3.633503000","48","1","43536","3.635430000"
"1267","15:24:15.057395","52","1","100.64.0.5","43536","3.664811000","0","47233","5000","3.666738000"
"1268","15:24:15.057415","100","48577","172.26.191.172","5000","3.664831000","48","1","43536","3.666758000"
"1269","15:24:15.057419","100","48625","172.26.191.172","5000","3.664835000","48","1","43536","3.666762000"
"1270","15:24:15.057424","100","48673","172.26.191.172","5000","3.664840000","48","1","43536","3.666767000"
"1271","15:24:15.057424","100","48721","172.26.191.172","5000","3.664840000","48","1","43536","3.666767000"
"1272","15:24:15.057426","100","48769","172.26.191.172","5000","3.664842000","48","1","43536","3.666769000"
"1273","15:24:15.057427","100","48817","172.26.191.172","5000","3.664843000","48","1","43536","3.666770000"
"1274","15:24:15.057429","100","48865","172.26.191.172","5000","3.664845000","48","1","43536","3.666772000"
"1275","15:24:15.057430","100","48913","172.26.191.172","5000","3.664846000","48","1","43536","3.666773000"
"1276","15:24:15.087201","52","1","100.64.0.5","43536","3.694617000","0","47905","5000","3.696544000"
"1277","15:24:15.087247","100","48961","172.26.191.172","5000","3.694663000","48","1","43536","3.696590000"
"1278","15:24:15.087256","100","49009","172.26.191.172","5000","3.694672000","48","1","43536","3.696599000"
"1279","15:24:15.087267","100","49057","172.26.191.172","5000","3.694683000","48","1","43536","3.696610000"
"1280","15:24:15.087268","100","49105","172.26.191.172","5000","3.694684000","48","1","43536","3.696611000"
"1281","15:24:15.087274","100","49153","172.26.191.172","5000","3.694690000","48","1","43536","3.696617000"
"1282","15:24:15.087276","100","49201","172.26.191.172","5000","3.694692000","48","1","43536","3.696619000"
"1283","15:24:15.087283","100","49249","172.26.191.172","5000","3.694699000","48","1","43536","3.696626000"
"1284","15:24:15.087284","100","49297","172.26.191.172","5000","3.694700000","48","1","43536","3.696627000"
"1285","15:24:15.087290","100","49345","172.26.191.172","5000","3.694706000","48","1","43536","3.696633000"
"1286","15:24:15.087292","100","49393","172.26.191.172","5000","3.694708000","48","1","43536","3.696635000"
"1287","15:24:15.087297","100","49441","172.26.191.172","5000","3.694713000","48","1","43536","3.696640000"
"1288","15:24:15.087299","100","49489","172.26.191.172","5000","3.694715000","48","1","43536","3.696642000"
"1289","15:24:15.087305","100","49537","172.26.191.172","5000","3.694721000","48","1","43536","3.696648000"
"1290","15:24:15.087306","100","49585","172.26.191.172","5000","3.694722000","48","1","43536","3.696649000"
"1291","15:24:15.117462","52","1","100.64.0.5","43536","3.724878000","0","48577","5000","3.726805000"
"1292","15:24:15.117507","100","49633","172.26.191.172","5000","3.724923000","48","1","43536","3.726850000"
"1293","15:24:15.117516","100","49681","172.26.191.172","5000","3.724932000","48","1","43536","3.726859000"
"1294","15:24:15.117527","100","49729","172.26.191.172","5000","3.724943000","48","1","43536","3.726870000"
"1295","15:24:15.117529","100","49777","172.26.191.172","5000","3.724945000","48","1","43536","3.726872000"
"1296","15:24:15.117535","100","49825","172.26.191.172","5000","3.724951000","48","1","43536","3.726878000"
"1297","15:24:15.117537","100","49873","172.26.191.172","5000","3.724953000","48","1","43536","3.726880000"
"1298","15:24:15.117543","100","49921","172.26.191.172","5000","3.724959000","48","1","43536","3.726886000"
"1299","15:24:15.117544","100","49969","172.26.191.172","5000","3.724960000","48","1","43536","3.726887000"
"1300","15:24:15.117550","100","50017","172.26.191.172","5000","3.724966000","48","1","43536","3.726893000"
"1301","15:24:15.117551","100","50065","172.26.191.172","5000","3.724967000","48","1","43536","3.726894000"
"1302","15:24:15.117558","100","50113","172.26.191.172","5000","3.724974000","48","1","43536","3.726901000"
"1303","15:24:15.117560","100","50161","172.26.191.172","5000","3.724976000","48","1","43536","3.726903000"
"1304","15:24:15.117567","100","50209","172.26.191.172","5000","3.724983000","48","1","43536","3.726910000"
"1305","15:24:15.117568","100","50257","172.26.191.172","5000","3.724984000","48","1","43536","3.726911000"
"1306","15:24:15.117574","100","50305","172.26.191.172","5000","3.724990000","48","1","43536","3.726917000"
"1307","15:24:15.117575","100","50353","172.26.191.172","5000","3.724991000","48","1","43536","3.726918000"
"1308","15:24:15.148270","52","1","100.64.0.5","43536","3.755686000","0","48961","5000","3.757613000"
"1309","15:24:15.148313","100","50401","172.26.191.172","5000","3.755729000","48","1","43536","3.757656000"
"1310","15:24:15.148322","100","50449","172.26.191.172","5000","3.755738000","48","1","43536","3.757665000"
"1311","15:24:15.148346","100","50497","172.26.191.172","5000","3.755762000","48","1","43536","3.757689000"
"1312","15:24:15.148348","100","50545","172.26.191.172","5000","3.755764000","48","1","43536","3.757691000"
"1313","15:24:15.148355","100","50593","172.26.191.172","5000","3.755771000","48","1","43536","3.757698000"
"1314","15:24:15.148356","100","50641","172.26.191.172","5000","3.755772000","48","1","43536","3.757699000"
"1315","15:24:15.148362","100","50689","172.26.191.172","5000","3.755778000","48","1","43536","3.757705000"
"1316","15:24:15.148363","100","50737","172.26.191.172","5000","3.755779000","48","1","43536","3.757706000"
"1317","15:24:15.177871","52","1","100.64.0.5","43536","3.785287000","0","49345","5000","3.787214000"
